1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,127
1,100,70
1,100,70
#MOTOR_B2
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,0
-1,10,1
-1,11,1
-1,11,2
-1,11,2
-1,11,2
-1,12,3
-1,12,3
-1,12,3
-1,12,4
-1,12,4
-1,13,5
-1,13,5
-1,13,5
-1,13,6
-1,14,6
-1,14,6
-1,14,7
-1,14,7
-1,14,8
-1,15,8
-1,15,8
-1,15,9
-1,15,9
-1,16,9
-1,16,10
-1,16,10
-1,16,11
-1,16,11
-1,17,11
-1,17,12
-1,17,12
-1,17,12
-1,18,13
-1,18,13
-1,18,14
-1,18,14
-1,18,14
-1,19,15
-1,19,15
-1,19,15
-1,19,16
-1,20,16
-1,20,17
-1,20,17
-1,20,17
-1,21,18
-1,21,18
-1,21,18
-1,21,19
-1,21,19
-1,22,20
-1,22,20
-1,22,20
-1,22,21
-1,23,21
-1,23,21
-1,23,22
-1,23,22
-1,23,23
-1,24,23
-1,24,23
-1,24,24
-1,24,24
-1,25,24
-1,25,25
-1,25,25
-1,25,26
-1,25,26
-1,26,26
-1,26,27
-1,26,27
-1,26,27
-1,27,28
-1,27,28
-1,27,29
-1,27,29
-1,27,29
-1,28,30
-1,28,30
-1,28,30
-1,28,31
-1,29,31
-1,29,32
-1,29,32
-1,29,32
-1,29,33
-1,30,33
-1,30,34
-1,30,34
-1,30,34
-1,31,35
-1,31,35
-1,31,35
-1,31,36
-1,31,36
-1,32,37
-1,32,37
-1,32,37
-1,32,38
-1,33,38
-1,33,38
-1,33,39
-1,33,39
-1,33,40
-1,34,40
-1,34,40
-1,34,41
-1,34,41
-1,35,41
-1,35,42
-1,35,42
-1,35,43
-1,35,43
-1,36,43
-1,36,44
-1,36,44
-1,36,44
-1,37,45
-1,37,45
-1,37,46
-1,37,46
-1,37,46
-1,38,47
-1,38,47
-1,38,47
-1,38,48
-1,39,48
-1,39,49
-1,39,49
-1,39,49
-1,40,50
-1,40,50
-1,40,50
-1,40,51
-1,40,51
-1,41,52
-1,41,52
-1,41,52
-1,41,53
-1,42,53
-1,42,53
-1,42,54
-1,42,54
-1,42,55
-1,43,55
-1,43,55
-1,43,56
-1,43,56
-1,44,56
-1,44,57
-1,44,57
-1,44,58
-1,44,58
-1,45,58
-1,45,59
-1,45,59
-1,45,59
-1,46,60
-1,46,60
-1,46,61
-1,46,61
-1,46,61
-1,47,62
-1,47,62
-1,47,62
-1,47,63
-1,48,63
-1,48,64
-1,48,64
-1,48,64
-1,48,65
-1,49,65
-1,49,66
-1,49,66
-1,49,66
-1,50,67
-1,50,67
-1,50,67
-1,50,68
-1,50,68
-1,51,69
-1,51,69
-1,51,69
-1,51,70
-1,52,70
-1,52,70
-1,52,71
-1,52,71
-1,52,72
-1,53,72
-1,53,72
-1,53,73
-1,53,73
-1,54,73
-1,54,74
-1,54,74
-1,54,75
-1,54,75
-1,55,75
-1,55,76
-1,55,76
-1,55,76
-1,56,77
-1,56,77
-1,56,78
-1,56,78
-1,56,78
-1,57,79
-1,57,79
-1,57,79
-1,57,80
-1,58,80
-1,58,81
-1,58,81
-1,58,81
-1,59,82
-1,59,82
-1,59,82
-1,59,83
-1,59,83
-1,60,84
-1,60,84
-1,60,84
-1,60,85
-1,61,85
-1,61,85
-1,61,86
-1,61,86
-1,61,87
-1,62,87
-1,62,87
-1,62,88
-1,62,88
-1,63,88
-1,63,89
-1,63,89
-1,63,90
-1,63,90
-1,64,90
-1,64,91
-1,64,91
-1,64,91
-1,65,92
-1,65,92
-1,65,93
-1,65,93
-1,65,93
-1,66,94
-1,66,94
-1,66,94
-1,66,95
-1,67,95
-1,67,96
-1,67,96
-1,67,96
-1,67,95
-1,68,95
-1,68,95
-1,68,95
-1,68,94
-1,69,94
-1,69,94
-1,69,94
-1,69,93
-1,69,93
-1,70,93
-1,70,93
-1,70,92
-1,70,92
-1,71,92
-1,71,91
-1,71,91
-1,71,91
-1,71,91
-1,72,90
-1,72,90
-1,72,90
-1,72,90
-1,73,89
-1,73,89
-1,73,89
-1,73,89
-1,73,88
-1,74,88
-1,74,88
-1,74,87
-1,74,87
-1,75,87
-1,75,87
-1,75,86
-1,75,86
-1,75,86
-1,76,86
-1,76,85
-1,76,85
-1,76,85
-1,77,85
-1,77,84
-1,77,84
-1,77,84
-1,77,83
-1,78,83
-1,78,83
-1,78,83
-1,78,82
-1,79,82
-1,79,82
-1,79,82
-1,79,81
-1,79,81
-1,80,81
-1,80,81
-1,80,80
-1,80,80
-1,81,80
-1,81,79
-1,81,79
-1,81,79
-1,81,79
-1,82,78
-1,82,78
-1,82,78
-1,82,78
-1,83,77
-1,83,77
-1,83,77
-1,83,77
-1,83,76
-1,84,76
-1,84,76
-1,84,75
-1,84,75
-1,85,75
-1,85,75
-1,85,74
-1,85,74
-1,85,74
-1,86,74
-1,86,73
-1,86,73
-1,86,73
-1,87,73
-1,87,72
-1,87,72
-1,87,72
-1,87,71
-1,88,71
-1,88,71
-1,88,71
-1,88,70
-1,89,70
-1,89,70
-1,89,70
-1,89,69
-1,89,69
-1,90,69
-1,90,69
-1,90,68
-1,90,68
-1,91,68
-1,91,67
-1,91,67
-1,91,67
-1,91,67
-1,92,66
-1,92,66
-1,92,66
-1,92,66
-1,93,65
-1,93,65
-1,93,65
-1,93,65
-1,93,64
-1,94,64
-1,94,64
-1,94,63
-1,94,63
-1,95,63
-1,95,63
-1,95,62
-1,95,62
-1,95,62
-1,96,62
-1,96,61
-1,96,61
-1,96,61
-1,97,61
-1,97,60
-1,97,60
-1,97,60
-1,97,59
-1,98,59
-1,98,59
-1,98,59
-1,98,58
-1,99,58
-1,99,58
-1,99,58
-1,99,57
-1,99,57
-1,100,57
-1,100,57
-1,100,56
-1,100,56
-1,101,56
-1,101,55
-1,101,55
-1,101,55
-1,101,55
-1,102,54
-1,102,54
-1,102,54
-1,102,54
-1,103,53
-1,103,53
-1,103,53
-1,103,53
-1,103,52
-1,104,52
-1,104,52
-1,104,51
-1,104,51
-1,105,51
-1,105,51
-1,105,50
-1,105,50
-1,105,50
-1,106,50
-1,106,49
-1,106,49
-1,106,49
-1,107,49
-1,107,48
-1,107,48
-1,107,48
-1,107,47
-1,108,47
-1,108,47
-1,108,47
-1,108,46
-1,109,46
-1,109,46
-1,109,46
-1,109,45
-1,109,45
-1,110,45
-1,110,45
-1,110,44
-1,110,44
-1,111,44
-1,111,43
-1,111,43
-1,111,43
-1,111,43
-1,112,42
-1,112,42
-1,112,42
-1,112,42
-1,113,41
-1,113,41
-1,113,41
-1,113,41
-1,113,40
-1,114,40
-1,114,40
-1,114,39
-1,114,39
-1,115,39
-1,115,39
-1,115,38
-1,115,38
-1,115,38
-1,116,38
-1,116,37
-1,116,37
-1,116,37
-1,117,37
-1,117,36
-1,117,36
-1,117,36
-1,117,35
-1,118,35
-1,118,35
-1,118,35
-1,118,34
-1,119,34
-1,119,34
-1,119,34
-1,119,33
-1,119,33
-1,120,33
-1,120,33
-1,120,32
-1,120,32
-1,121,32
-1,121,31
-1,121,31
-1,121,31
-1,121,31
-1,122,30
-1,122,30
-1,122,30
-1,122,30
-1,123,29
-1,123,29
-1,123,29
-1,123,29
-1,123,28
-1,124,28
-1,124,28
-1,124,27
-1,124,27
-1,125,27
-1,125,27
-1,125,26
-1,125,26
-1,125,26
-1,126,26
-1,126,25
-1,126,25
-1,126,25
-1,127,25
-1,127,24
-1,127,24
-1,127,24
-1,127,23
-1,128,23
-1,128,23
-1,128,23
-1,128,22
-1,129,22
-1,129,22
-1,129,22
-1,129,21
-1,129,21
-1,130,21
-1,130,21
-1,130,20
-1,130,20
-1,131,20
-1,131,19
-1,131,19
-1,131,19
-1,131,19
-1,132,18
-1,132,18
-1,132,18
-1,132,18
-1,133,17
-1,133,17
-1,133,17
-1,133,17
-1,133,16
-1,134,16
-1,134,16
-1,134,15
-1,134,15
-1,135,15
-1,135,15
-1,135,14
-1,135,14
-1,135,14
-1,136,14
-1,136,13
-1,136,13
-1,136,13
-1,137,13
-1,137,12
-1,137,12
-1,137,12
-1,137,11
-1,138,11
-1,138,11
-1,138,11
-1,138,10
-1,139,10
-1,139,10
-1,139,10
-1,139,9
-1,139,9
-1,140,9
-1,140,9
-1,140,8
-1,140,8
-1,141,8
-1,141,7
-1,141,7
-1,141,7
-1,141,7
-1,142,6
-1,142,6
-1,142,6
-1,142,6
-1,143,5
-1,143,5
-1,143,5
-1,143,5
-1,143,4
-1,144,4
-1,144,4
-1,144,3
-1,144,3
-1,145,3
-1,145,3
-1,145,2
-1,145,2
-1,145,2
-1,146,2
-1,146,1
-1,146,1
-1,146,1
-1,147,1
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
-1,147,0
#
